6.808001e+04	6.277206e-01	2.892045e-02	0.000000e+00	0.000000e+00	4.171354e+00	1.013314e+01	5.502984e+00	5.942871e+00
6.812003e+04	3.926073e-01	2.530815e-01	0.000000e+00	0.000000e+00	3.536922e+00	7.647201e+00	2.730001e+00	3.763643e+00
6.812003e+04	6.270390e-01	3.058667e-02	0.000000e+00	0.000000e+00	3.480261e+00	5.579787e+00	5.494024e+00	2.151322e+00
6.816006e+04	3.920183e-01	2.540910e-01	0.000000e+00	0.000000e+00	2.805668e+00	5.565367e+00	2.723860e+00	2.905260e+00
6.816006e+04	6.271734e-01	3.030223e-02	0.000000e+00	0.000000e+00	2.733970e+00	7.332611e+00	5.495790e+00	4.538722e+00
6.820002e+04	3.913464e-01	2.577961e-01	0.000000e+00	0.000000e+00	2.061354e+00	3.400730e+00	2.716860e+00	1.856849e+00
6.820002e+04	6.274567e-01	2.917135e-02	0.000000e+00	0.000000e+00	2.044482e+00	2.739396e+00	5.499514e+00	7.333384e-01
6.824004e+04	3.939874e-01	2.526020e-01	0.000000e+00	0.000000e+00	1.342659e+00	1.416855e+00	2.744408e+00	1.283754e-01
6.824004e+04	6.260135e-01	3.137566e-02	0.000000e+00	0.000000e+00	1.281864e+00	4.516802e+00	5.480551e+00	3.229309e+00
6.828000e+04	3.910919e-01	2.581618e-01	0.000000e+00	0.000000e+00	6.234218e-01	5.596901e+00	2.714210e+00	4.454101e+00
6.828000e+04	6.272495e-01	2.939300e-02	0.000000e+00	0.000000e+00	5.130948e-01	6.239577e+00	5.496791e+00	5.694427e+00
6.832003e+04	3.919040e-01	2.534889e-01	0.000000e+00	0.000000e+00	6.160503e+00	9.952819e+00	2.722669e+00	3.549654e+00
6.832003e+04	6.264236e-01	3.037557e-02	0.000000e+00	0.000000e+00	6.106283e+00	8.050171e+00	5.485938e+00	1.999658e+00
6.836005e+04	3.917432e-01	2.534883e-01	0.000000e+00	0.000000e+00	5.428868e+00	8.042042e+00	2.720993e+00	2.812315e+00
6.836005e+04	6.263335e-01	3.029332e-02	0.000000e+00	0.000000e+00	5.358581e+00	9.880192e+00	5.484754e+00	4.462583e+00
6.840001e+04	3.908178e-01	2.580492e-01	0.000000e+00	0.000000e+00	4.683635e+00	6.039894e+00	2.711357e+00	1.873372e+00
6.840001e+04	6.267790e-01	2.926438e-02	0.000000e+00	0.000000e+00	4.667142e+00	5.366029e+00	5.490607e+00	7.376165e-01
6.844004e+04	3.934463e-01	2.527663e-01	0.000000e+00	0.000000e+00	3.963301e+00	4.203784e+00	2.738756e+00	4.119752e-01
6.844004e+04	6.253335e-01	3.141964e-02	0.000000e+00	0.000000e+00	3.902507e+00	7.226116e+00	5.471624e+00	3.312658e+00
6.848006e+04	3.914012e-01	2.586839e-01	0.000000e+00	0.000000e+00	3.240629e+00	8.697442e+00	2.717430e+00	4.989155e+00
6.848006e+04	6.262648e-01	2.892584e-02	0.000000e+00	0.000000e+00	3.132014e+00	9.098645e+00	5.483852e+00	5.947984e+00
6.852002e+04	3.918805e-01	2.527543e-01	0.000000e+00	0.000000e+00	2.496230e+00	6.792908e+00	2.722424e+00	3.897371e+00
6.852002e+04	6.254974e-01	3.067196e-02	0.000000e+00	0.000000e+00	2.439106e+00	4.632174e+00	5.473775e+00	2.241804e+00
6.856004e+04	3.907543e-01	2.551798e-01	0.000000e+00	0.000000e+00	1.764443e+00	5.036112e+00	2.710696e+00	3.221480e+00
6.856004e+04	6.259227e-01	3.005715e-02	0.000000e+00	0.000000e+00	1.684804e+00	6.543593e+00	5.479359e+00	4.799025e+00
6.860001e+04	3.903364e-01	2.566471e-01	0.000000e+00	0.000000e+00	1.020567e+00	3.193324e+00	2.706349e+00	2.523411e+00
6.860001e+04	6.259587e-01	2.955018e-02	0.000000e+00	0.000000e+00	9.920818e-01	2.109502e+00	5.479831e+00	1.171397e+00
6.864003e+04	3.923123e-01	2.521106e-01	0.000000e+00	0.000000e+00	2.954260e-01	1.516937e+00	2.726925e+00	1.729242e+00
6.864003e+04	6.247964e-01	3.105006e-02	0.000000e+00	0.000000e+00	2.316342e-01	4.049410e+00	5.464576e+00	3.780065e+00
6.868005e+04	3.924352e-01	2.610509e-01	0.000000e+00	0.000000e+00	5.836825e+00	6.165349e+00	2.728206e+00	5.679624e-01
6.868005e+04	6.251547e-01	2.829779e-02	0.000000e+00	0.000000e+00	5.795842e+00	6.002931e+00	5.469277e+00	2.191420e-01
6.872001e+04	3.925525e-01	2.525319e-01	0.000000e+00	0.000000e+00	5.106287e+00	1.070116e+01	2.729429e+00	5.184508e+00
6.872001e+04	6.243803e-01	3.131669e-02	0.000000e+00	0.000000e+00	5.049618e+00	7.900681e+00	5.459118e+00	2.868355e+00
6.876004e+04	3.899718e-01	2.574680e-01	0.000000e+00	0.000000e+00	4.384516e+00	9.126335e+00	2.702558e+00	4.243598e+00
6.876004e+04	6.254635e-01	2.940404e-02	0.000000e+00	0.000000e+00	4.275943e+00	9.887399e+00	5.473330e+00	5.573783e+00
6.880006e+04	3.909546e-01	2.532517e-01	0.000000e+00	0.000000e+00	3.637060e+00	7.595782e+00	2.712780e+00	3.659808e+00
6.880006e+04	6.246160e-01	3.048341e-02	0.000000e+00	0.000000e+00	3.581529e+00	5.604077e+00	5.462210e+00	2.076475e+00
6.884002e+04	3.902882e-01	2.546492e-01	0.000000e+00	0.000000e+00	2.903567e+00	5.917413e+00	2.705848e+00	3.063059e+00
6.884002e+04	6.248091e-01	3.018390e-02	0.000000e+00	0.000000e+00	2.828531e+00	7.555588e+00	5.464743e+00	4.666698e+00
6.888005e+04	3.897460e-01	2.564176e-01	0.000000e+00	0.000000e+00	2.158714e+00	4.448369e+00	2.700211e+00	2.602998e+00
6.888005e+04	6.249096e-01	2.959213e-02	0.000000e+00	0.000000e+00	2.128082e+00	3.304945e+00	5.466061e+00	1.232272e+00
6.892001e+04	3.914864e-01	2.521818e-01	0.000000e+00	0.000000e+00	1.431871e+00	2.850682e+00	2.718318e+00	1.920320e+00
6.892001e+04	6.238538e-01	3.096531e-02	0.000000e+00	0.000000e+00	1.368027e+00	5.284885e+00	5.452214e+00	3.874693e+00
6.896003e+04	3.904095e-01	2.592641e-01	0.000000e+00	0.000000e+00	6.828480e-01	1.439919e+00	2.707109e+00	1.205277e+00
6.896003e+04	6.245167e-01	2.882729e-02	0.000000e+00	0.000000e+00	6.613334e-01	1.067587e+00	5.460906e+00	4.298133e-01
6.900006e+04	3.922176e-01	2.527734e-01	0.000000e+00	0.000000e+00	6.240297e+00	6.342631e+00	2.725937e+00	1.769551e-01
6.900006e+04	6.232862e-01	3.142232e-02	0.000000e+00	0.000000e+00	6.180563e+00	9.433798e+00	5.444775e+00	3.246497e+00
6.904002e+04	3.905793e-01	2.592338e-01	0.000000e+00	0.000000e+00	5.514194e+00	1.114230e+01	2.708875e+00	5.217224e+00
6.904002e+04	6.241050e-01	2.872949e-02	0.000000e+00	0.000000e+00	5.410107e+00	1.145782e+01	5.455508e+00	6.033824e+00
6.908004e+04	3.912962e-01	2.523363e-01	0.000000e+00	0.000000e+00	4.765771e+00	9.831665e+00	2.716337e+00	4.557775e+00
6.908004e+04	6.232075e-01	3.109630e-02	0.000000e+00	0.000000e+00	4.708581e+00	7.288123e+00	5.443744e+00	2.611623e+00
6.912000e+04	3.890453e-01	2.572800e-01	0.000000e+00	0.000000e+00	4.039440e+00	8.388548e+00	2.692932e+00	3.929975e+00
6.912000e+04	6.241960e-01	2.965496e-02	0.000000e+00	0.000000e+00	3.937896e+00	9.349605e+00	5.456701e+00	5.365229e+00
6.916003e+04	3.900664e-01	2.533347e-01	0.000000e+00	0.000000e+00	3.291588e+00	7.145249e+00	2.703541e+00	3.589899e+00
6.916003e+04	6.233415e-01	3.039895e-02	0.000000e+00	0.000000e+00	3.237325e+00	5.211402e+00	5.445499e+00	2.029148e+00
6.920005e+04	3.893247e-01	2.550480e-01	0.000000e+00	0.000000e+00	2.557131e+00	5.915252e+00	2.695834e+00	3.274780e+00
6.920005e+04	6.235799e-01	2.993241e-02	0.000000e+00	0.000000e+00	2.475811e+00	7.376708e+00	5.448623e+00	4.841713e+00
6.924001e+04	3.891079e-01	2.557016e-01	0.000000e+00	0.000000e+00	1.813048e+00	4.594216e+00	2.693582e+00	2.919366e+00
6.924001e+04	6.234958e-01	2.987833e-02	0.000000e+00	0.000000e+00	1.772862e+00	3.197298e+00	5.447522e+00	1.483843e+00
6.928003e+04	3.898246e-01	2.533068e-01	0.000000e+00	0.000000e+00	1.077874e+00	3.418598e+00	2.701028e+00	2.634336e+00
6.928003e+04	6.229311e-01	3.052202e-02	0.000000e+00	0.000000e+00	1.011181e+00	5.397243e+00	5.440123e+00	4.328970e+00
6.932006e+04	3.886978e-01	2.568685e-01	0.000000e+00	0.000000e+00	3.297005e-01	2.310346e+00	2.689325e+00	2.386985e+00
6.932006e+04	6.233664e-01	2.945013e-02	0.000000e+00	0.000000e+00	3.054324e-01	1.321924e+00	5.445826e+00	1.067539e+00
6.936002e+04	3.904035e-01	2.523888e-01	0.000000e+00	0.000000e+00	5.885346e+00	7.351569e+00	2.707047e+00	1.963899e+00
6.936002e+04	6.223103e-01	3.099245e-02	0.000000e+00	0.000000e+00	5.821675e+00	9.761325e+00	5.431992e+00	3.896452e+00
6.940004e+04	3.887096e-01	2.584359e-01	0.000000e+00	0.000000e+00	5.131649e+00	6.294109e+00	2.689448e+00	1.681486e+00
6.940004e+04	6.231239e-01	2.917465e-02	0.000000e+00	0.000000e+00	5.115503e+00	5.721303e+00	5.442649e+00	6.400438e-01
6.944000e+04	3.909400e-01	2.523203e-01	0.000000e+00	0.000000e+00	4.407475e+00	5.120579e+00	2.712629e+00	1.132032e+00
6.944000e+04	6.217615e-01	3.126691e-02	0.000000e+00	0.000000e+00	4.345313e+00	7.908995e+00	5.424808e+00	3.538949e+00
6.948003e+04	3.901629e-01	2.600717e-01	0.000000e+00	0.000000e+00	3.658415e+00	4.133619e+00	2.704545e+00	8.016849e-01
6.948003e+04	6.223487e-01	2.841065e-02	0.000000e+00	0.000000e+00	3.626415e+00	3.899823e+00	5.432495e+00	2.892921e-01
6.952005e+04	3.909745e-01	2.528405e-01	0.000000e+00	0.000000e+00	2.926967e+00	3.177143e+00	2.712988e+00	4.282604e-01
6.952005e+04	6.214371e-01	3.144021e-02	0.000000e+00	0.000000e+00	2.866115e+00	6.190963e+00	5.420563e+00	3.313817e+00
6.956001e+04	3.911029e-01	2.619360e-01	0.000000e+00	0.000000e+00	2.187875e+00	8.385174e+00	2.714325e+00	6.131268e+00
6.956001e+04	6.217953e-01	2.809747e-02	0.000000e+00	0.000000e+00	2.114622e+00	2.143088e+00	5.425251e+00	3.012368e-02
6.960004e+04	3.908864e-01	2.524914e-01	0.000000e+00	0.000000e+00	1.445059e+00	7.493370e+00	2.712071e+00	5.880866e+00
6.960004e+04	6.210802e-01	3.134373e-02	0.000000e+00	0.000000e+00	1.387035e+00	4.466319e+00	5.415895e+00	3.083041e+00
6.964006e+04	3.902034e-01	2.608212e-01	0.000000e+00	0.000000e+00	7.106886e-01	6.638741e+00	2.704966e+00	5.671730e+00
6.964006e+04	6.216895e-01	2.836779e-02	0.000000e+00	0.000000e+00	6.209404e-01	6.804470e+00	5.423866e+00	6.177679e+00
6.968002e+04	3.904255e-01	2.527140e-01	0.000000e+00	0.000000e+00	6.246442e+00	1.194031e+01	2.707276e+00	5.323711e+00
6.968002e+04	6.209085e-01	3.138057e-02	0.000000e+00	0.000000e+00	6.189842e+00	9.089042e+00	5.413650e+00	2.913710e+00
6.972005e+04	3.890045e-01	2.593443e-01	0.000000e+00	0.000000e+00	5.516502e+00	1.114282e+01	2.692508e+00	5.214494e+00
6.972005e+04	6.216699e-01	2.877433e-02	0.000000e+00	0.000000e+00	5.412383e+00	1.146133e+01	5.423610e+00	6.035108e+00
6.976001e+04	3.901556e-01	2.522545e-01	0.000000e+00	0.000000e+00	4.764549e+00	1.023607e+01	2.704469e+00	5.021570e+00
6.976001e+04	6.206093e-01	3.121882e-02	0.000000e+00	0.000000e+00	4.707885e+00	7.492529e+00	5.409737e+00	2.805689e+00
6.980003e+04	3.883755e-01	2.591021e-01	0.000000e+00	0.000000e+00	4.035587e+00	9.504505e+00	2.685981e+00	5.003717e+00
6.980003e+04	6.215348e-01	2.900834e-02	0.000000e+00	0.000000e+00	3.928895e+00	9.896882e+00	5.421842e+00	5.949362e+00
6.984006e+04	3.899494e-01	2.525344e-01	0.000000e+00	0.000000e+00	3.279854e+00	8.798535e+00	2.702325e+00	5.082155e+00
6.984006e+04	6.203552e-01	3.130401e-02	0.000000e+00	0.000000e+00	3.223819e+00	6.035737e+00	5.406414e+00	2.831461e+00
6.988002e+04	3.881908e-01	2.586679e-01	0.000000e+00	0.000000e+00	2.552190e+00	7.987287e+00	2.684065e+00	4.961746e+00
6.988002e+04	6.212124e-01	2.895786e-02	0.000000e+00	0.000000e+00	2.444033e+00	8.399042e+00	5.417624e+00	5.935681e+00
6.992004e+04	3.898354e-01	2.524352e-01	0.000000e+00	0.000000e+00	1.796371e+00	7.356200e+00	2.701141e+00	5.137085e+00
6.992004e+04	6.200350e-01	3.128572e-02	0.000000e+00	0.000000e+00	1.739579e+00	4.567906e+00	5.402229e+00	2.846915e+00
6.996000e+04	3.881649e-01	2.593426e-01	0.000000e+00	0.000000e+00	1.066749e+00	6.604552e+00	2.683797e+00	5.093290e+00
6.996000e+04	6.209199e-01	2.895297e-02	0.000000e+00	0.000000e+00	9.612347e-01	6.964744e+00	5.413797e+00	5.986950e+00
7.000003e+04	3.897745e-01	2.524856e-01	0.000000e+00	0.000000e+00	3.107768e-01	6.029793e+00	2.700507e+00	5.360771e+00
7.000003e+04	6.197105e-01	3.132274e-02	0.000000e+00	0.000000e+00	2.545068e-01	3.168000e+00	5.397988e+00	2.927138e+00
7.004005e+04	3.893217e-01	2.606262e-01	0.000000e+00	0.000000e+00	5.858070e+00	1.178210e+01	2.695803e+00	5.665414e+00
7.004005e+04	6.202228e-01	2.833000e-02	0.000000e+00	0.000000e+00	5.767720e+00	1.195121e+01	5.404684e+00	6.177643e+00
7.008001e+04	3.897171e-01	2.528180e-01	0.000000e+00	0.000000e+00	5.109047e+00	1.112848e+01	2.699911e+00	5.832309e+00
7.008001e+04	6.194101e-01	3.143048e-02	0.000000e+00	0.000000e+00	5.051100e+00	8.113174e+00	5.394064e+00	3.066879e+00
7.012003e+04	3.898858e-01	2.620995e-01	0.000000e+00	0.000000e+00	4.365522e+00	4.366252e+00	2.701664e+00	1.293523e-03
7.012003e+04	6.197706e-01	2.808313e-02	0.000000e+00	0.000000e+00	4.299528e+00	4.365377e+00	5.398774e+00	6.967848e-02
7.016006e+04	3.895846e-01	2.524946e-01	0.000000e+00	0.000000e+00	3.622215e+00	3.925515e+00	2.698534e+00	5.158907e-01
7.016006e+04	6.190819e-01	3.134771e-02	0.000000e+00	0.000000e+00	3.561720e+00	6.915900e+00	5.389778e+00	3.341441e+00
7.020002e+04	3.884169e-01	2.600350e-01	0.000000e+00	0.000000e+00	2.869884e+00	3.373531e+00	2.686410e+00	8.453669e-01
7.020002e+04	6.197959e-01	2.847758e-02	0.000000e+00	0.000000e+00	2.839870e+00	3.125163e+00	5.399104e+00	3.018884e-01
7.024004e+04	3.889341e-01	2.525808e-01	0.000000e+00	0.000000e+00	2.134885e+00	2.996431e+00	2.691778e+00	1.325232e+00
7.024004e+04	6.189741e-01	3.130586e-02	0.000000e+00	0.000000e+00	2.072615e+00	5.708617e+00	5.388370e+00	3.607286e+00
7.028000e+04	3.868142e-01	2.583235e-01	0.000000e+00	0.000000e+00	1.376205e+00	2.505433e+00	2.669800e+00	1.646137e+00
7.028000e+04	6.199079e-01	2.910310e-02	0.000000e+00	0.000000e+00	1.360204e+00	1.951254e+00	5.400567e+00	6.244867e-01
7.032003e+04	3.882103e-01	2.522383e-01	0.000000e+00	0.000000e+00	6.449131e-01	2.197214e+00	2.684267e+00	2.039651e+00
7.032003e+04	6.188466e-01	3.089853e-02	0.000000e+00	0.000000e+00	5.817304e-01	4.566297e+00	5.386705e+00	3.939600e+00
7.036005e+04	3.863158e-01	2.570592e-01	0.000000e+00	0.000000e+00	6.173192e+00	8.218203e+00	2.664643e+00	2.433872e+00
7.036005e+04	6.196492e-01	2.955916e-02	0.000000e+00	0.000000e+00	6.148284e+00	7.194167e+00	5.397188e+00	1.097983e+00
7.040001e+04	3.872496e-01	2.534910e-01	0.000000e+00	0.000000e+00	5.437132e+00	7.811387e+00	2.674310e+00	2.656873e+00
7.040001e+04	6.189275e-01	3.053876e-02	0.000000e+00	0.000000e+00	5.370742e+00	9.772152e+00	5.387762e+00	4.343965e+00
7.044004e+04	3.865520e-01	2.551271e-01	0.000000e+00	0.000000e+00	4.687786e+00	7.617421e+00	2.667087e+00	3.011246e+00
7.044004e+04	6.190718e-01	2.987975e-02	0.000000e+00	0.000000e+00	4.645642e+00	6.148821e+00	5.389646e+00	1.562918e+00
7.048006e+04	3.863678e-01	2.553761e-01	0.000000e+00	0.000000e+00	3.948565e+00	7.432963e+00	2.665180e+00	3.352970e+00
7.048006e+04	6.190151e-01	2.989426e-02	0.000000e+00	0.000000e+00	3.865480e+00	8.830223e+00	5.388905e+00	4.906337e+00
7.052002e+04	3.870286e-01	2.534856e-01	0.000000e+00	0.000000e+00	3.199241e+00	7.155164e+00	2.672021e+00	3.657709e+00
7.052002e+04	6.184476e-01	3.054532e-02	0.000000e+00	0.000000e+00	3.144702e+00	5.166524e+00	5.381496e+00	2.075877e+00
7.056005e+04	3.858352e-01	2.575155e-01	0.000000e+00	0.000000e+00	2.463144e+00	7.029753e+00	2.659671e+00	4.097481e+00
7.056005e+04	6.190038e-01	2.955658e-02	0.000000e+00	0.000000e+00	2.358218e+00	7.881932e+00	5.388758e+00	5.481906e+00
7.060001e+04	3.879431e-01	2.521638e-01	0.000000e+00	0.000000e+00	1.705280e+00	6.812749e+00	2.681497e+00	4.600999e+00
7.060001e+04	6.176900e-01	3.107074e-02	0.000000e+00	0.000000e+00	1.649248e+00	4.251619e+00	5.371610e+00	2.633243e+00
7.064003e+04	3.874937e-01	2.602330e-01	0.000000e+00	0.000000e+00	9.670915e-01	6.768363e+00	2.676838e+00	5.470853e+00
7.064003e+04	6.182168e-01	2.855787e-02	0.000000e+00	0.000000e+00	8.713999e-01	6.995862e+00	5.378485e+00	6.115105e+00
7.068005e+04	3.883499e-01	2.528987e-01	0.000000e+00	0.000000e+00	2.124971e-01	4.585925e-01	2.685715e+00	4.214970e-01
7.068005e+04	6.172728e-01	3.145671e-02	0.000000e+00	0.000000e+00	1.525856e-01	3.476629e+00	5.366169e+00	3.313054e+00
7.072002e+04	3.862537e-01	2.587838e-01	0.000000e+00	0.000000e+00	5.736012e+00	6.606300e+00	2.664000e+00	1.349381e+00
7.072002e+04	6.182018e-01	2.888065e-02	0.000000e+00	0.000000e+00	5.717290e+00	6.181722e+00	5.378288e+00	4.911625e-01
7.076004e+04	3.871155e-01	2.523463e-01	0.000000e+00	0.000000e+00	5.000931e+00	6.660049e+00	2.672921e+00	2.130287e+00
7.076004e+04	6.173132e-01	3.085407e-02	0.000000e+00	0.000000e+00	4.937703e+00	8.975124e+00	5.366697e+00	3.990395e+00
7.080000e+04	3.854162e-01	2.565466e-01	0.000000e+00	0.000000e+00	4.246714e+00	6.610869e+00	2.655340e+00	2.652883e+00
7.080000e+04	6.180026e-01	2.969960e-02	0.000000e+00	0.000000e+00	4.215620e+00	5.425063e+00	5.375689e+00	1.265714e+00
7.084002e+04	3.856833e-01	2.550264e-01	0.000000e+00	0.000000e+00	3.506324e+00	6.712504e+00	2.658100e+00	3.181249e+00
7.084002e+04	6.176597e-01	3.008497e-02	0.000000e+00	0.000000e+00	3.429043e+00	8.255031e+00	5.371216e+00	4.765986e+00
7.088005e+04	3.864312e-01	2.529044e-01	0.000000e+00	0.000000e+00	2.755112e+00	6.881734e+00	2.665837e+00	3.775257e+00
7.088005e+04	6.170375e-01	3.055746e-02	0.000000e+00	0.000000e+00	2.700144e+00	4.810153e+00	5.363101e+00	2.161421e+00
7.092001e+04	3.851574e-01	2.578742e-01	0.000000e+00	0.000000e+00	2.020222e+00	6.915712e+00	2.652666e+00	4.380681e+00
7.092001e+04	6.176849e-01	2.937852e-02	0.000000e+00	0.000000e+00	1.911781e+00	7.595670e+00	5.371544e+00	5.649718e+00
7.096003e+04	3.876498e-01	2.528414e-01	0.000000e+00	0.000000e+00	1.257029e+00	7.128710e+00	2.678457e+00	5.592582e+00
7.096003e+04	6.162848e-01	3.143128e-02	0.000000e+00	0.000000e+00	1.200385e+00	4.188208e+00	5.353291e+00	2.997092e+00
7.100006e+04	3.863650e-01	2.598167e-01	0.000000e+00	0.000000e+00	4.992116e-01	1.080508e+00	2.665152e+00	9.611654e-01
7.100006e+04	6.170024e-01	2.859084e-02	0.000000e+00	0.000000e+00	4.717346e-01	7.992758e-01	5.362644e+00	3.465797e-01
7.104002e+04	3.866835e-01	2.522054e-01	0.000000e+00	0.000000e+00	6.043983e+00	7.498399e+00	2.668448e+00	1.952889e+00
7.104002e+04	6.162316e-01	3.095209e-02	0.000000e+00	0.000000e+00	5.981335e+00	9.916482e+00	5.352599e+00	3.892199e+00
7.108004e+04	3.848850e-01	2.561218e-01	0.000000e+00	0.000000e+00	5.287893e+00	7.830343e+00	2.649853e+00	2.768752e+00
7.108004e+04	6.169336e-01	2.975380e-02	0.000000e+00	0.000000e+00	5.253377e+00	6.553369e+00	5.361747e+00	1.357875e+00
7.112000e+04	3.848899e-01	2.556389e-01	0.000000e+00	0.000000e+00	4.547007e+00	8.014371e+00	2.649903e+00	3.342270e+00
7.112000e+04	6.167603e-01	2.998405e-02	0.000000e+00	0.000000e+00	4.464931e+00	9.423690e+00	5.359487e+00	4.900099e+00
7.116003e+04	3.862121e-01	2.524596e-01	0.000000e+00	0.000000e+00	3.792130e+00	8.409605e+00	2.663570e+00	4.147258e+00
7.116003e+04	6.158678e-01	3.085699e-02	0.000000e+00	0.000000e+00	3.736415e+00	6.094006e+00	5.347859e+00	2.399996e+00
7.120005e+04	3.861794e-01	2.599624e-01	0.000000e+00	0.000000e+00	3.050259e+00	8.825271e+00	2.663231e+00	5.431041e+00
7.120005e+04	6.162104e-01	2.855697e-02	0.000000e+00	0.000000e+00	2.953309e+00	9.066519e+00	5.352322e+00	6.103197e+00
7.124001e+04	3.869469e-01	2.527241e-01	0.000000e+00	0.000000e+00	2.293786e+00	2.828855e+00	2.671175e+00	8.798572e-01
7.124001e+04	6.153086e-01	3.139811e-02	0.000000e+00	0.000000e+00	2.232554e+00	5.701401e+00	5.340577e+00	3.449387e+00
7.128004e+04	3.842237e-01	2.575386e-01	0.000000e+00	0.000000e+00	1.529869e+00	3.306904e+00	2.643026e+00	2.233752e+00
7.128004e+04	6.163971e-01	2.946808e-02	0.000000e+00	0.000000e+00	1.509753e+00	2.424068e+00	5.354755e+00	9.620557e-01
7.132006e+04	3.847906e-01	2.543649e-01	0.000000e+00	0.000000e+00	7.903758e-01	3.813912e+00	2.648878e+00	3.068986e+00
7.132006e+04	6.158260e-01	3.009808e-02	0.000000e+00	0.000000e+00	7.161294e-01	5.447636e+00	5.347314e+00	4.671315e+00
7.136002e+04	3.853978e-01	2.529339e-01	0.000000e+00	0.000000e+00	3.827856e-02	4.233941e+00	2.655149e+00	3.824002e+00
7.136002e+04	6.153113e-01	3.063058e-02	0.000000e+00	0.000000e+00	6.266108e+00	8.407073e+00	5.340612e+00	2.191468e+00
7.140004e+04	3.848682e-01	2.592900e-01	0.000000e+00	0.000000e+00	5.580415e+00	1.108950e+01	2.649679e+00	5.055404e+00
7.140004e+04	6.157736e-01	2.899156e-02	0.000000e+00	0.000000e+00	5.475171e+00	1.146336e+01	5.346631e+00	5.970725e+00
7.144001e+04	3.865996e-01	2.526291e-01	0.000000e+00	0.000000e+00	4.818933e+00	5.254370e+00	2.667579e+00	7.278095e-01
7.144001e+04	6.145495e-01	3.137987e-02	0.000000e+00	0.000000e+00	4.758757e+00	8.180675e+00	5.330697e+00	3.405187e+00
7.148003e+04	3.838447e-01	2.571334e-01	0.000000e+00	0.000000e+00	4.055069e+00	5.906396e+00	2.639116e+00	2.290670e+00
7.148003e+04	6.156247e-01	2.942011e-02	0.000000e+00	0.000000e+00	4.034235e+00	4.983077e+00	5.344693e+00	9.976908e-01
7.152005e+04	3.841326e-01	2.551085e-01	0.000000e+00	0.000000e+00	3.314984e+00	6.580255e+00	2.642086e+00	3.217556e+00
7.152005e+04	6.152429e-01	3.004416e-02	0.000000e+00	0.000000e+00	3.236831e+00	8.088105e+00	5.339722e+00	4.791489e+00
7.156001e+04	3.852357e-01	2.527683e-01	0.000000e+00	0.000000e+00	2.559491e+00	7.154066e+00	2.653475e+00	4.127928e+00
7.156001e+04	6.144948e-01	3.092312e-02	0.000000e+00	0.000000e+00	2.503859e+00	4.848704e+00	5.329986e+00	2.387893e+00
7.160004e+04	3.862933e-01	2.614476e-01	0.000000e+00	0.000000e+00	1.809868e+00	7.889875e+00	2.664409e+00	5.926797e+00
7.160004e+04	6.145165e-01	2.816737e-02	0.000000e+00	0.000000e+00	1.729146e+00	7.987119e+00	5.330267e+00	6.256501e+00
7.164006e+04	3.854496e-01	2.522218e-01	0.000000e+00	0.000000e+00	1.054249e+00	2.376032e+00	2.655685e+00	1.828874e+00
7.164006e+04	6.140529e-01	3.103177e-02	0.000000e+00	0.000000e+00	9.918981e-01	4.858677e+00	5.324236e+00	3.826786e+00
7.168002e+04	3.836334e-01	2.557868e-01	0.000000e+00	0.000000e+00	2.963758e-01	3.051795e+00	2.636938e+00	2.903329e+00
7.168002e+04	6.147365e-01	2.987700e-02	0.000000e+00	0.000000e+00	2.579326e-01	1.667568e+00	5.333131e+00	1.468936e+00
7.172005e+04	3.832425e-01	2.572387e-01	0.000000e+00	0.000000e+00	5.838068e+00	1.016671e+01	2.632908e+00	3.914882e+00
7.172005e+04	6.148358e-01	2.966144e-02	0.000000e+00	0.000000e+00	5.738144e+00	1.113950e+01	5.334423e+00	5.354481e+00
7.176001e+04	3.859099e-01	2.524700e-01	0.000000e+00	0.000000e+00	5.074214e+00	1.089871e+01	2.660443e+00	5.519547e+00
7.176001e+04	6.133778e-01	3.132955e-02	0.000000e+00	0.000000e+00	5.018308e+00	7.983396e+00	5.315459e+00	2.975681e+00
7.180003e+04	3.833390e-01	2.581499e-01	0.000000e+00	0.000000e+00	4.308068e+00	5.520995e+00	2.633903e+00	1.732997e+00
7.180003e+04	6.144799e-01	2.915905e-02	0.000000e+00	0.000000e+00	4.293875e+00	4.919406e+00	5.329791e+00	6.607086e-01
7.184006e+04	3.836377e-01	2.544767e-01	0.000000e+00	0.000000e+00	3.567015e+00	6.457163e+00	2.636982e+00	2.986653e+00
7.184006e+04	6.139828e-01	3.026910e-02	0.000000e+00	0.000000e+00	3.495370e+00	8.156349e+00	5.323325e+00	4.600675e+00
7.188002e+04	3.844558e-01	2.527175e-01	0.000000e+00	0.000000e+00	2.810993e+00	7.297575e+00	2.645421e+00	4.041543e+00
7.188002e+04	6.133703e-01	3.082591e-02	0.000000e+00	0.000000e+00	2.755767e+00	5.047598e+00	5.315361e+00	2.336973e+00
